name;suspiciousness_value
org.apache.ibatis.session$SqlSessionManager#flushStatements():306;0.0
org.apache.ibatis.session$SqlSessionManager#flushStatements():308;0.0
org.apache.ibatis.session$SqlSessionManager#close():313;0.0
org.apache.ibatis.session$SqlSessionManager#close():314;0.0
org.apache.ibatis.session$SqlSessionManager#close():315;0.0
org.apache.ibatis.session$SqlSessionManager#close():318;0.0
org.apache.ibatis.session$SqlSessionManager#close():320;0.0
org.apache.ibatis.session$SqlSessionManager#close():321;0.0
org.apache.ibatis.session$SqlSessionManager#close():322;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.Reader,java.lang.String):42;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.Reader,java.util.Properties):46;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.Reader,java.lang.String,java.util.Properties):59;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream):66;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String):70;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.util.Properties):74;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):79;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):80;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):84;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):86;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):89;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):87;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):81;0.0
org.apache.ibatis.session$SqlSessionFactoryBuilder#build(java.io.InputStream,java.lang.String,java.util.Properties):82;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.Reader):59;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.Reader):60;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.Reader,java.lang.String):63;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.Reader,java.lang.String):64;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.InputStream):71;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.InputStream):72;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.InputStream,java.lang.String):75;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.InputStream,java.lang.String):76;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.InputStream,java.lang.String,java.util.Properties):79;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#XMLConfigBuilder(java.io.InputStream,java.lang.String,java.util.Properties):80;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#parse():93;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#settingsAsPropertiess(org.apache.ibatis.parsing.XNode):131;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#loadCustomVfs(java.util.Properties):140;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#loadCustomVfs(java.util.Properties):141;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#loadCustomVfs(java.util.Properties):142;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#loadCustomVfs(java.util.Properties):143;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeAliasesElement(org.apache.ibatis.parsing.XNode):153;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeAliasesElement(org.apache.ibatis.parsing.XNode):154;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeAliasesElement(org.apache.ibatis.parsing.XNode):155;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeAliasesElement(org.apache.ibatis.parsing.XNode):161;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeAliasesElement(org.apache.ibatis.parsing.XNode):165;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeAliasesElement(org.apache.ibatis.parsing.XNode):166;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#objectWrapperFactoryElement(org.apache.ibatis.parsing.XNode):197;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#objectWrapperFactoryElement(org.apache.ibatis.parsing.XNode):198;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#objectWrapperFactoryElement(org.apache.ibatis.parsing.XNode):199;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#reflectionFactoryElement(org.apache.ibatis.parsing.XNode):205;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#reflectionFactoryElement(org.apache.ibatis.parsing.XNode):206;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#reflectionFactoryElement(org.apache.ibatis.parsing.XNode):207;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#propertiesElement(org.apache.ibatis.parsing.XNode):217;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#propertiesElement(org.apache.ibatis.parsing.XNode):221;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#propertiesElement(org.apache.ibatis.parsing.XNode):222;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#propertiesElement(org.apache.ibatis.parsing.XNode):226;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):281;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):283;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):284;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):286;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):287;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):288;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):292;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#databaseIdProviderElement(org.apache.ibatis.parsing.XNode):293;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#transactionManagerElement(org.apache.ibatis.parsing.XNode):305;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#dataSourceElement(org.apache.ibatis.parsing.XNode):316;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeHandlerElement(org.apache.ibatis.parsing.XNode):334;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#typeHandlerElement(org.apache.ibatis.parsing.XNode):339;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):350;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):351;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):352;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):362;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):363;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):364;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):365;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):369;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#mapperElement(org.apache.ibatis.parsing.XNode):370;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#isSpecifiedEnvironment(java.lang.String):379;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#isSpecifiedEnvironment(java.lang.String):381;0.0
org.apache.ibatis.builder.xml$XMLConfigBuilder#isSpecifiedEnvironment(java.lang.String):385;0.0
org.apache.ibatis.datasource.unpooled$UnpooledDataSourceFactory#setProperties(java.util.Properties):48;0.0
org.apache.ibatis.datasource.unpooled$UnpooledDataSourceFactory#setProperties(java.util.Properties):49;0.0
org.apache.ibatis.datasource.unpooled$UnpooledDataSourceFactory#setProperties(java.util.Properties):55;0.0
org.apache.ibatis.datasource.unpooled$UnpooledDataSourceFactory#setProperties(java.util.Properties):59;0.0
org.apache.ibatis.datasource.unpooled$UnpooledDataSourceFactory#convertValue(org.apache.ibatis.reflection.MetaObject,java.lang.String,java.lang.String):72;0.0
org.apache.ibatis.datasource.unpooled$UnpooledDataSourceFactory#convertValue(org.apache.ibatis.reflection.MetaObject,java.lang.String,java.lang.String):74;0.0
org.apache.ibatis.datasource.unpooled$UnpooledDataSourceFactory#convertValue(org.apache.ibatis.reflection.MetaObject,java.lang.String,java.lang.String):76;0.0
org.apache.ibatis.mapping$Environment$Builder#id():65;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):129;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):130;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):131;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):132;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):133;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):134;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):135;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):136;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$TrimHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):137;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$WhereHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):147;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$WhereHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):148;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$WhereHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):149;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$WhereHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):150;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$WhereHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):151;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):175;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):176;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):177;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):178;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):179;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):180;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):181;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):182;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):183;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):184;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ForEachHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):185;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):223;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):224;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):225;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):226;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):227;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):228;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):229;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):232;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):233;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):234;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):235;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):236;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):237;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):238;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):239;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):241;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#handleWhenOtherwiseNodes(org.apache.ibatis.parsing.XNode,java.util.List,java.util.List):242;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#getDefaultSqlNode(java.util.List):245;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#getDefaultSqlNode(java.util.List):246;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#getDefaultSqlNode(java.util.List):247;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#getDefaultSqlNode(java.util.List):248;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#getDefaultSqlNode(java.util.List):249;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$ChooseHandler#getDefaultSqlNode(java.util.List):251;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$OtherwiseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):210;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$OtherwiseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):211;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$OtherwiseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):212;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$OtherwiseHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):213;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$BindHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):115;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$BindHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):116;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$BindHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):117;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$BindHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):118;0.0
org.apache.ibatis.scripting.xmltags$XMLScriptBuilder$BindHandler#handleNode(org.apache.ibatis.parsing.XNode,java.util.List):119;0.0
org.apache.ibatis.scripting.xmltags$IfSqlNode#apply(org.apache.ibatis.scripting.xmltags.DynamicContext):34;0.0
org.apache.ibatis.scripting.xmltags$IfSqlNode#apply(org.apache.ibatis.scripting.xmltags.DynamicContext):35;0.0
org.apache.ibatis.scripting.xmltags$IfSqlNode#apply(org.apache.ibatis.scripting.xmltags.DynamicContext):36;0.0
org.apache.ibatis.scripting.xmltags$IfSqlNode#apply(org.apache.ibatis.scripting.xmltags.DynamicContext):38;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateBoolean(java.lang.String,java.lang.Object):32;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateBoolean(java.lang.String,java.lang.Object):33;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateBoolean(java.lang.String,java.lang.Object):34;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateBoolean(java.lang.String,java.lang.Object):36;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateBoolean(java.lang.String,java.lang.Object):37;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateBoolean(java.lang.String,java.lang.Object):39;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateIterable(java.lang.String,java.lang.Object):43;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateIterable(java.lang.String,java.lang.Object):44;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateIterable(java.lang.String,java.lang.Object):45;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateIterable(java.lang.String,java.lang.Object):47;0.0
org.apache.ibatis.scripting.xmltags$ExpressionEvaluator#evaluateIterable(java.lang.String,java.lang.Object):48;0.0
